   6.9000000196679983        1.3999999999999999        40.000000000000000       -341.57715850000000       -341.57635759999999       -341.57699739999998       -341.61493430000002       -341.61591279999999       -341.61504259999998     
   7.0000000196679979        1.3999999999999999        40.000000000000000       -341.57701229999998       -341.57631730000003       -341.57685070000002       -341.61489769999997       -341.61576830000001       -341.61500769999998     
   7.1000000196679975        1.3999999999999999        40.000000000000000       -341.57687900000002       -341.57627580000002       -341.57671800000003       -341.61485959999999       -341.61563749999999       -341.61497120000001     
   7.2000000196679981        1.3999999999999999        40.000000000000000       -341.57675940000001       -341.57623450000000       -341.57659780000000       -341.61482070000000       -341.61551909999997       -341.61493380000002     
   7.3000000196679977        1.3999999999999999        40.000000000000000       -341.57665120000001       -341.57619360000001       -341.57648899999998       -341.61478180000000       -341.61541169999998       -341.61489619999998     
   7.4000000196679983        1.3999999999999999        40.000000000000000       -341.57655319999998       -341.57615340000001       -341.57639010000003       -341.61474320000002       -341.61531430000002       -341.61485879999998     
   7.5000000196679979        1.3999999999999999        40.000000000000000       -341.57646430000000       -341.57611420000001       -341.57630050000000       -341.61470530000003       -341.61522580000002       -341.61482210000003     
   7.6000000196679975        1.3999999999999999        40.000000000000000       -341.57636380000002       -341.57605669999998       -341.57621910000000       -341.61466849999999       -341.61514540000002       -341.61478629999999     
   7.7000000196679981        1.3999999999999999        40.000000000000000       -341.57628990000001       -341.57601949999997       -341.57614500000000       -341.61463279999998       -341.61507189999998       -341.61475159999998     
   7.8000000196679968        1.3999999999999999        40.000000000000000       -341.57622249999997       -341.57598369999999       -341.57607750000000       -341.61459860000002       -341.61500519999998       -341.61471840000002     
   7.9000000196679974        1.3999999999999999        40.000000000000000       -341.57616109999998       -341.57594960000000       -341.57601480000000       -341.61456570000001       -341.61494429999999       -341.61468650000000     
   8.0000000196679970        1.3999999999999999        40.000000000000000       -341.57610510000001       -341.57591700000000       -341.57595859999998       -341.61453430000000       -341.61488869999999       -341.61465620000001     
   8.2500000196679970        1.3999999999999999        40.000000000000000       -341.57598500000000       -341.57584279999998       -341.57583779999999       -341.61446260000002       -341.61476929999998       -341.61458670000002     
   8.5000000196679970        1.3999999999999999        40.000000000000000       -341.57588759999999       -341.57577759999998       -341.57574069999998       -341.61439999999999       -341.61467299999998       -341.61452639999999     
   8.7500000196679952        1.3999999999999999        40.000000000000000       -341.57580869999998       -341.57572160000001       -341.57566159999999       -341.61434580000002       -341.61459470000000       -341.61447479999998     
   9.0000000196679970        1.3999999999999999        40.000000000000000       -341.57574410000001       -341.57567390000003       -341.57559689999999       -341.61429939999999       -341.61453050000000       -341.61443079999998     
   9.5000000196679970        1.3999999999999999        40.000000000000000       -341.57564619999999       -341.57559830000002       -341.57549890000001       -341.61422579999999       -341.61443350000002       -341.61436170000002     
   10.000000019667997        1.3999999999999999        40.000000000000000       -341.57557759999997       -341.57554340000002       -341.57543060000000       -341.61417219999998       -341.61436550000002       -341.61431180000000     
   10.500000019667997        1.3999999999999999        40.000000000000000       -341.57552859999998       -341.57550340000000       -341.57538169999998       -341.61413290000002       -341.61431709999999       -341.61427590000000     
   11.000000019667995        1.3999999999999999        40.000000000000000       -341.57549280000001       -341.57547369999997       -341.57534609999999       -341.61410400000000       -341.61428189999998       -341.61424979999998     
   11.500000019667997        1.3999999999999999        40.000000000000000       -341.57546610000003       -341.57545130000000       -341.57531970000002       -341.61408230000001       -341.61425570000000       -341.61423029999997     
