   6.9656371494398917        3.0200000000000000        6.9656371494398917       -341.46480844259997       -341.46201622320001       -341.46466230639999       -341.50023037350002       -341.50345177719998       -341.50024425290002     
   7.0632924978977014        3.0200000000000000        7.0632924978977014       -341.46432555839999       -341.46182895639998       -341.46417868319998       -341.50008218440001       -341.50297005610003       -341.50010635659999     
   7.1610125627636476        3.0200000000000000        7.1610125627636476       -341.46388452820003       -341.46165073229997       -341.46373697320001       -341.49993759810002       -341.50252975059999       -341.49997111329998     
   7.2587947303432969        3.0200000000000000        7.2587947303432969       -341.46348158460000       -341.46148133560001       -341.46333341709999       -341.49979711029999       -341.50212724410000       -341.49983914460000     
   7.3566365242861131        3.0200000000000000        7.3566365242861131       -341.46311327100000       -341.46132050210002       -341.46296456319999       -341.49966108619998       -341.50175918529999       -341.49971091940000     
   7.4545355967800777        3.0200000000000000        7.4545355967800777       -341.46277646779998       -341.46116793340002       -341.46262724439998       -341.49952978170001       -341.50142248129998       -341.49958677910001     
   7.5524897204075785        3.0200000000000000        7.5524897204075785       -341.46246818380001       -341.46102330930000       -341.46231856349999       -341.49940336200001       -341.50111428769998       -341.49946696009999     
   7.6504967806060140        3.0200000000000000        7.6504967806060140       -341.46218582950002       -341.46088629629998       -341.46203587520000       -341.49928191740003       -341.50083199649998       -341.49935161249999     
   7.7485547686819523        3.0200000000000000        7.7485547686819523       -341.46192700300003       -341.46075655509998       -341.46177676899998       -341.49916547710001       -341.50057322409998       -341.49924081619997     
   7.8466617753325307        3.0200000000000000        7.8466617753325307       -341.46168952059998       -341.46063374490001       -341.46153905220001       -341.49905402060000       -341.50033579640001       -341.49913459390001     
   7.9448159846320854        3.0200000000000000        7.9448159846320854       -341.46147141799997       -341.46051754500002       -341.46132073429999       -341.49894748759999       -341.50011773569997       -341.49903292290003     
   8.0430156684459053        3.0200000000000000        8.0430156684459053       -341.46127085730001       -341.46040758620001       -341.46112001320000       -341.49884578579997       -341.49991724339998       -341.49893574380002     
   8.1412591812364745        3.0200000000000000        8.1412591812364745       -341.46108623830003       -341.46030356690000       -341.46093524930001       -341.49874879810000       -341.49973269579999       -341.49884296919998     
   8.3870496057355766        3.0200000000000000        8.3870496057355766       -341.46068516999998       -341.46006743309999       -341.46053383269998       -341.49852599859997       -341.49933174379998       -341.49862953809998     
   8.6330817859019149        3.0200000000000000        8.6330817859019149       -341.46035536310001       -341.45986180090000       -341.46020390669997       -341.49832934950001       -341.49900217970003       -341.49844079740001     
   8.8793356257702900        3.0200000000000000        8.8793356257702900       -341.46008185530002       -341.45968250250002       -341.45993042689997       -341.49815614279998       -341.49872896890002       -341.49827433540003     
   9.1257931813117263        3.0200000000000000        9.1257931813117263       -341.45985302420002       -341.45952587680000       -341.45970129960000       -341.49800368950002       -341.49850050150002       -341.49812767610001     
   9.6192567932288711        3.0200000000000000        9.6192567932288711       -341.45949552410002       -341.45926833189998       -341.45934431379999       -341.49775104619999       -341.49814395260000       -341.49788440359998     
   10.113362513036106        3.0200000000000000        10.113362513036106       -341.45923164580000       -341.45906754300000       -341.45908142669998       -341.49755376899998       -341.49788055009998       -341.49769362649999     
   10.608020615840081        3.0200000000000000        10.608020615840081       -341.45903288500000       -341.45891058820001       -341.45888323160000       -341.49739818350002       -341.49768315820000       -341.49754359529999     
   11.103157274041127        3.0200000000000000        11.103157274041127       -341.45887703630001       -341.45878536909999       -341.45872987870001       -341.49727387529998       -341.49752969100001       -341.49742374340002     
   11.598711200736769        3.0200000000000000        11.598711200736769       -341.45875601680001       -341.45868486019998       -341.45860937309999       -341.49717389820000       -341.49740978429998       -341.49732708300002     
   12.094631105746911        3.0200000000000000        12.094631105746911       -341.45865894280001       -341.45860255660000       -341.45851273490001       -341.49709242220001       -341.49731384780000       -341.49724793209998     
